VARIABLES = X,Ksi,B,H,U,tau,Delta 
ZONE T="Time 1000.000000", I=501, DATAPACKING=POINT
0.788000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001580
0.790000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.001606
0.792000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001629
0.794000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001650
0.796000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001669
0.798000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001685
0.800000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001700
0.802000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001714
0.804000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001727
0.806000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001739
0.808000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001751
0.810000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001764
0.812000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001776
0.814000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001788
0.816000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001800
0.818000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001813
0.820000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001825
0.822000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001837
0.824000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001850
0.826000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001862
0.828000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001874
0.830000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001887
0.832000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001900
0.834000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001913
0.836000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001926
0.838000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001939
0.840000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001953
0.842000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001967
0.844000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001982
0.846000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.001996
0.848000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002011
0.850000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002026
0.852000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002042
0.854000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002058
0.856000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002074
0.858000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002091
0.860000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002108
0.862000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002126
0.864000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002144
0.866000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002161
0.868000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002179
0.870000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002197
0.872000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002215
0.874000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002232
0.876000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002250
0.878000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002266
0.880000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002282
0.882000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002297
0.884000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002312
0.886000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002325
0.888000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002338
0.890000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002349
0.892000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002359
0.894000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002368
0.896000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002376
0.898000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002382
0.900000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002388
0.902000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002393
0.904000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002397
0.906000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002400
0.908000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002403
0.910000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002405
0.912000	0.100002	0.000000	0.100002	-0.000003	0.001010	0.002407
0.914000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002408
0.916000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002410
0.918000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002412
0.920000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002415
0.922000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002417
0.924000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002421
0.926000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002425
0.928000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002430
0.930000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002435
0.932000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002442
0.934000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002449
0.936000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002457
0.938000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002466
0.940000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002475
0.942000	0.100002	0.000000	0.100002	-0.000002	0.001010	0.002485
0.944000	0.100002	0.000000	0.100002	-0.000001	0.001010	0.002495
0.946000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002505
0.948000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002516
0.950000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002525
0.952000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002534
0.954000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002543
0.956000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002550
0.958000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002555
0.960000	0.100003	0.000000	0.100003	-0.000001	0.001010	0.002559
0.962000	0.100003	0.000000	0.100003	-0.000000	0.001010	0.002561
0.964000	0.100003	0.000000	0.100003	-0.000000	0.001010	0.002561
0.966000	0.100003	0.000000	0.100003	-0.000000	0.001010	0.002558
0.968000	0.100003	0.000000	0.100003	-0.000000	0.001010	0.002554
0.970000	0.100003	0.000000	0.100003	0.000000	0.001010	0.002547
0.972000	0.100003	0.000000	0.100003	0.000000	0.001010	0.002538
0.974000	0.100003	0.000000	0.100003	0.000000	0.001010	0.002528
0.976000	0.100003	0.000000	0.100003	0.000000	0.001010	0.002516
0.978000	0.100003	0.000000	0.100003	0.000000	0.001010	0.002502
0.980000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002487
0.982000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002472
0.984000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002457
0.986000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002443
0.988000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002429
0.990000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002417
0.992000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002407
0.994000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002399
0.996000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002393
0.998000	0.100002	0.000000	0.100002	0.000000	0.001010	0.002390
1.000000	0.100002	0.000000	0.100002	-0.000000	0.001010	0.002390
