VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-76.900000	0.020856	-2.563333	2.584189	-0.002858 	0.003974
-76.800000	0.020961	-2.560000	2.580961	-0.002841 	0.003977
-76.700000	0.021065	-2.556667	2.577732	-0.002824 	0.003979
-76.600000	0.021168	-2.553333	2.574501	-0.002806 	0.003982
-76.500000	0.021272	-2.550000	2.571272	-0.002789 	0.003984
-76.400000	0.021375	-2.546667	2.568042	-0.002771 	0.003987
-76.300000	0.021478	-2.543333	2.564811	-0.002753 	0.003989
-76.200000	0.021580	-2.540000	2.561580	-0.002735 	0.003992
-76.100000	0.021682	-2.536667	2.558349	-0.002717 	0.003994
-76.000000	0.021783	-2.533333	2.555116	-0.002698 	0.003997
-75.900000	0.021884	-2.530000	2.551884	-0.002680 	0.003999
-75.800000	0.021985	-2.526667	2.548652	-0.002661 	0.004002
-75.700000	0.022086	-2.523333	2.545419	-0.002642 	0.004004
-75.600000	0.022186	-2.520000	2.542186	-0.002623 	0.004007
-75.500000	0.022285	-2.516667	2.538952	-0.002604 	0.004009
-75.400000	0.022385	-2.513333	2.535718	-0.002584 	0.004012
-75.300000	0.022484	-2.510000	2.532484	-0.002565 	0.004015
-75.200000	0.022582	-2.506667	2.529249	-0.002545 	0.004017
-75.100000	0.022680	-2.503333	2.526013	-0.002525 	0.004020
-75.000000	0.022778	-2.500000	2.522778	-0.002505 	0.004022
-74.900000	0.022875	-2.496667	2.519542	-0.002485 	0.004025
-74.800000	0.022972	-2.493333	2.516305	-0.002464 	0.004027
-74.700000	0.023068	-2.490000	2.513068	-0.002444 	0.004030
-74.600000	0.023164	-2.486667	2.509831	-0.002423 	0.004033
-74.500000	0.023260	-2.483333	2.506593	-0.002402 	0.004035
-74.400000	0.023355	-2.480000	2.503355	-0.002381 	0.004038
-74.300000	0.023450	-2.476667	2.500117	-0.002360 	0.004041
-74.200000	0.023544	-2.473333	2.496877	-0.002339 	0.004043
-74.100000	0.023638	-2.470000	2.493638	-0.002317 	0.004046
-74.000000	0.023731	-2.466667	2.490398	-0.002295 	0.004048
-73.900000	0.023824	-2.463333	2.487157	-0.002273 	0.004051
-73.800000	0.023916	-2.460000	2.483916	-0.002251 	0.004054
-73.700000	0.024008	-2.456667	2.480675	-0.002229 	0.004056
-73.600000	0.024100	-2.453333	2.477433	-0.002207 	0.004059
-73.500000	0.024191	-2.450000	2.474191	-0.002184 	0.004062
-73.400000	0.024282	-2.446667	2.470949	-0.002162 	0.004064
-73.300000	0.024372	-2.443333	2.467705	-0.002139 	0.004067
-73.200000	0.024462	-2.440000	2.464462	-0.002116 	0.004070
-73.100000	0.024551	-2.436667	2.461218	-0.002092 	0.004072
-73.000000	0.024640	-2.433333	2.457973	-0.002069 	0.004075
-72.900000	0.024728	-2.430000	2.454728	-0.002046 	0.004078
-72.800000	0.024816	-2.426667	2.451483	-0.002022 	0.004080
-72.700000	0.024903	-2.423333	2.448236	-0.001998 	0.004083
-72.600000	0.024990	-2.420000	2.444990	-0.001974 	0.004086
-72.500000	0.025076	-2.416667	2.441743	-0.001950 	0.004089
-72.400000	0.025162	-2.413333	2.438495	-0.001925 	0.004091
-72.300000	0.025247	-2.410000	2.435247	-0.001901 	0.004094
-72.200000	0.025332	-2.406667	2.431999	-0.001876 	0.004097
-72.100000	0.025416	-2.403333	2.428749	-0.001851 	0.004099
-72.000000	0.025500	-2.400000	2.425500	-0.001826 	0.004102
-71.900000	0.025583	-2.396667	2.422250	-0.001800 	0.004105
-71.800000	0.025666	-2.393333	2.418999	-0.001775 	0.004108
