VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 15.000000", I=4400, DATAPACKING=POINT
-89.950000	-0.003415	-2.998333	2.994918	0.032802 	0.000923
-89.925000	-0.003439	-2.997500	2.994061	0.032805 	0.000923
-89.900000	-0.003464	-2.996667	2.993203	0.032807 	0.000923
-89.875000	-0.003489	-2.995833	2.992344	0.032809 	0.000923
-89.850000	-0.003514	-2.995000	2.991486	0.032812 	0.000923
-89.825000	-0.003539	-2.994167	2.990628	0.032814 	0.000924
-89.800000	-0.003564	-2.993333	2.989769	0.032816 	0.000924
-89.775000	-0.003589	-2.992500	2.988911	0.032818 	0.000924
-89.750000	-0.003614	-2.991667	2.988053	0.032820 	0.000924
-89.725000	-0.003639	-2.990833	2.987194	0.032822 	0.000924
-89.700000	-0.003664	-2.990000	2.986336	0.032824 	0.000924
