29.293273 	3.330369e+000 	-3.984195e-002 
29.297647 	3.330377e+000 	-3.986019e-002 
29.302021 	3.330385e+000 	-3.987838e-002 
29.306395 	3.330392e+000 	-3.989652e-002 
29.310769 	3.330400e+000 	-3.991461e-002 
29.315143 	3.330407e+000 	-3.993265e-002 
29.319517 	3.330415e+000 	-3.995065e-002 
29.323891 	3.330422e+000 	-3.996860e-002 
29.328266 	3.330430e+000 	-3.998650e-002 
29.332640 	3.330437e+000 	-4.000435e-002 
29.337014 	3.330445e+000 	-4.002215e-002 
29.341388 	3.330453e+000 	-4.003990e-002 
29.345762 	3.330460e+000 	-4.005761e-002 
29.350136 	3.330468e+000 	-4.007526e-002 
29.354510 	3.330475e+000 	-4.009287e-002 
29.358884 	3.330483e+000 	-4.011043e-002 
29.363258 	3.330491e+000 	-4.012794e-002 
29.367632 	3.330498e+000 	-4.014540e-002 
29.372006 	3.330506e+000 	-4.016282e-002 
29.376381 	3.330514e+000 	-4.018018e-002 
29.380755 	3.330521e+000 	-4.019750e-002 
29.385129 	3.330529e+000 	-4.021476e-002 
29.389503 	3.330536e+000 	-4.023198e-002 
29.393877 	3.330544e+000 	-4.024915e-002 
29.398251 	3.330552e+000 	-4.026627e-002 
29.402625 	3.330559e+000 	-4.028334e-002 
29.406999 	3.330567e+000 	-4.030037e-002 
29.411373 	3.330575e+000 	-4.031734e-002 
29.415747 	3.330582e+000 	-4.033427e-002 
29.420121 	3.330590e+000 	-4.035114e-002 
29.424496 	3.330598e+000 	-4.036797e-002 
29.428870 	3.330605e+000 	-4.038475e-002 
29.433244 	3.330613e+000 	-4.040148e-002 
29.437618 	3.330621e+000 	-4.041816e-002 
29.441992 	3.330628e+000 	-4.043479e-002 
29.446366 	3.330636e+000 	-4.045137e-002 
29.450740 	3.330644e+000 	-4.046791e-002 
29.455114 	3.330652e+000 	-4.048439e-002 
29.459488 	3.330659e+000 	-4.050082e-002 
29.463862 	3.330667e+000 	-4.051721e-002 
29.468236 	3.330675e+000 	-4.053355e-002 
29.472611 	3.330682e+000 	-4.054983e-002 
29.476985 	3.330690e+000 	-4.056607e-002 
29.481359 	3.330698e+000 	-4.058226e-002 
29.485733 	3.330706e+000 	-4.059840e-002 
29.490107 	3.330713e+000 	-4.061449e-002 
29.494481 	3.330721e+000 	-4.063053e-002 
29.498855 	3.330729e+000 	-4.064652e-002 
29.503229 	3.330736e+000 	-4.066246e-002 
29.507603 	3.330744e+000 	-4.067835e-002 
29.511977 	3.330752e+000 	-4.069420e-002 
29.516351 	3.330760e+000 	-4.070999e-002 
29.520725 	3.330767e+000 	-4.072573e-002 
29.525100 	3.330775e+000 	-4.074143e-002 
29.529474 	3.330783e+000 	-4.075707e-002 
29.533848 	3.330791e+000 	-4.077267e-002 
29.538222 	3.330799e+000 	-4.078821e-002 
29.542596 	3.330806e+000 	-4.080371e-002 
29.546970 	3.330814e+000 	-4.081916e-002 
29.551344 	3.330822e+000 	-4.083455e-002 
29.555718 	3.330830e+000 	-4.084990e-002 
29.560092 	3.330838e+000 	-4.086520e-002 
29.564466 	3.330845e+000 	-4.088045e-002 
29.568840 	3.330853e+000 	-4.089564e-002 
29.573215 	3.330861e+000 	-4.091079e-002 
29.577589 	3.330869e+000 	-4.092589e-002 
29.581963 	3.330877e+000 	-4.094094e-002 
29.586337 	3.330884e+000 	-4.095594e-002 
29.590711 	3.330892e+000 	-4.097088e-002 
29.595085 	3.330900e+000 	-4.098578e-002 
29.599459 	3.330908e+000 	-4.100063e-002 
29.603833 	3.330916e+000 	-4.101543e-002 
29.608207 	3.330924e+000 	-4.103018e-002 
29.612581 	3.330931e+000 	-4.104488e-002 
29.616955 	3.330939e+000 	-4.105953e-002 
29.621330 	3.330947e+000 	-4.107413e-002 
29.625704 	3.330955e+000 	-4.108868e-002 
29.630078 	3.330963e+000 	-4.110318e-002 
29.634452 	3.330971e+000 	-4.111762e-002 
29.638826 	3.330978e+000 	-4.113202e-002 
29.643200 	3.330986e+000 	-4.114637e-002 
29.647574 	3.330994e+000 	-4.116067e-002 
29.651948 	3.331002e+000 	-4.117492e-002 
29.656322 	3.331010e+000 	-4.118912e-002 
29.660696 	3.331018e+000 	-4.120326e-002 
29.665070 	3.331026e+000 	-4.121736e-002 
29.669445 	3.331034e+000 	-4.123141e-002 
29.673819 	3.331042e+000 	-4.124540e-002 
29.678193 	3.331049e+000 	-4.125935e-002 
29.682567 	3.331057e+000 	-4.127325e-002 
29.686941 	3.331065e+000 	-4.128709e-002 
29.691315 	3.331073e+000 	-4.130089e-002 
29.695689 	3.331081e+000 	-4.131463e-002 
29.700063 	3.331089e+000 	-4.132833e-002 
29.704437 	3.331097e+000 	-4.134197e-002 
29.708811 	3.331105e+000 	-4.135557e-002 
29.713185 	3.331113e+000 	-4.136911e-002 
29.717559 	3.331121e+000 	-4.138260e-002 
29.721934 	3.331129e+000 	-4.139604e-002 
29.726308 	3.331137e+000 	-4.140944e-002 
29.730682 	3.331144e+000 	-4.142278e-002 
29.735056 	3.331152e+000 	-4.143607e-002 
29.739430 	3.331160e+000 	-4.144931e-002 
29.743804 	3.331168e+000 	-4.146250e-002 
29.748178 	3.331176e+000 	-4.147563e-002 
29.752552 	3.331184e+000 	-4.148872e-002 
29.756926 	3.331192e+000 	-4.150176e-002 
29.761300 	3.331200e+000 	-4.151475e-002 
29.765674 	3.331208e+000 	-4.152768e-002 
29.770049 	3.331216e+000 	-4.154057e-002 
29.774423 	3.331224e+000 	-4.155340e-002 
29.778797 	3.331232e+000 	-4.156618e-002 
29.783171 	3.331240e+000 	-4.157892e-002 
29.787545 	3.331248e+000 	-4.159160e-002 
29.791919 	3.331256e+000 	-4.160423e-002 
29.796293 	3.331264e+000 	-4.161681e-002 
29.800667 	3.331272e+000 	-4.162934e-002 
29.805041 	3.331280e+000 	-4.164182e-002 
29.809415 	3.331288e+000 	-4.165424e-002 
29.813789 	3.331296e+000 	-4.166662e-002 
29.818164 	3.331304e+000 	-4.167895e-002 
29.822538 	3.331312e+000 	-4.169122e-002 
29.826912 	3.331320e+000 	-4.170344e-002 
29.831286 	3.331328e+000 	-4.171562e-002 
29.835660 	3.331336e+000 	-4.172774e-002 
29.840034 	3.331344e+000 	-4.173981e-002 
29.844408 	3.331352e+000 	-4.175183e-002 
29.848782 	3.331360e+000 	-4.176379e-002 
29.853156 	3.331368e+000 	-4.177571e-002 
29.857530 	3.331376e+000 	-4.178758e-002 
29.861904 	3.331384e+000 	-4.179939e-002 
29.866279 	3.331392e+000 	-4.181115e-002 
29.870653 	3.331400e+000 	-4.182287e-002 
29.875027 	3.331408e+000 	-4.183453e-002 
29.879401 	3.331417e+000 	-4.184614e-002 
29.883775 	3.331425e+000 	-4.185770e-002 
29.888149 	3.331433e+000 	-4.186920e-002 
29.892523 	3.331441e+000 	-4.188066e-002 
29.896897 	3.331449e+000 	-4.189206e-002 
29.901271 	3.331457e+000 	-4.190342e-002 
29.905645 	3.331465e+000 	-4.191472e-002 
29.910019 	3.331473e+000 	-4.192597e-002 
29.914393 	3.331481e+000 	-4.193717e-002 
29.918768 	3.331489e+000 	-4.194831e-002 
29.923142 	3.331497e+000 	-4.195941e-002 
29.927516 	3.331505e+000 	-4.197045e-002 
29.931890 	3.331513e+000 	-4.198145e-002 
29.936264 	3.331522e+000 	-4.199239e-002 
29.940638 	3.331530e+000 	-4.200328e-002 
29.945012 	3.331538e+000 	-4.201412e-002 
29.949386 	3.331546e+000 	-4.202490e-002 
29.953760 	3.331554e+000 	-4.203564e-002 
29.958134 	3.331562e+000 	-4.204632e-002 
29.962508 	3.331570e+000 	-4.205696e-002 
29.966883 	3.331578e+000 	-4.206754e-002 
29.971257 	3.331586e+000 	-4.207807e-002 
29.975631 	3.331595e+000 	-4.208854e-002 
29.980005 	3.331603e+000 	-4.209897e-002 
29.984379 	3.331611e+000 	-4.210934e-002 
29.988753 	3.331619e+000 	-4.211967e-002 
29.993127 	3.331627e+000 	-4.212994e-002 
29.997501 	3.331635e+000 	-4.214015e-002 
30.001875 	3.331643e+000 	-4.215032e-002 
30.006249 	3.331652e+000 	-4.216044e-002 
30.010623 	3.331660e+000 	-4.217050e-002 
30.014998 	3.331668e+000 	-4.218051e-002 
30.019372 	3.331676e+000 	-4.219047e-002 
30.023746 	3.331684e+000 	-4.220038e-002 
30.028120 	3.331692e+000 	-4.221024e-002 
30.032494 	3.331700e+000 	-4.222004e-002 
30.036868 	3.331709e+000 	-4.222979e-002 
30.041242 	3.331717e+000 	-4.223949e-002 
30.045616 	3.331725e+000 	-4.224914e-002 
30.049990 	3.331733e+000 	-4.225874e-002 
30.054364 	3.331741e+000 	-4.226828e-002 
30.058738 	3.331750e+000 	-4.227778e-002 
30.063113 	3.331758e+000 	-4.228722e-002 
30.067487 	3.331766e+000 	-4.229661e-002 
30.071861 	3.331774e+000 	-4.230594e-002 
30.076235 	3.331782e+000 	-4.231523e-002 
30.080609 	3.331790e+000 	-4.232446e-002 
30.084983 	3.331799e+000 	-4.233364e-002 
30.089357 	3.331807e+000 	-4.234277e-002 
30.093731 	3.331815e+000 	-4.235184e-002 
30.098105 	3.331823e+000 	-4.236087e-002 
30.102479 	3.331832e+000 	-4.236984e-002 
30.106853 	3.331840e+000 	-4.237876e-002 
30.111227 	3.331848e+000 	-4.238763e-002 
30.115602 	3.331856e+000 	-4.239644e-002 
30.119976 	3.331864e+000 	-4.240521e-002 
30.124350 	3.331873e+000 	-4.241392e-002 
30.128724 	3.331881e+000 	-4.242258e-002 
30.133098 	3.331889e+000 	-4.243118e-002 
30.137472 	3.331897e+000 	-4.243974e-002 
30.141846 	3.331906e+000 	-4.244824e-002 
30.146220 	3.331914e+000 	-4.245669e-002 
30.150594 	3.331922e+000 	-4.246509e-002 
30.154968 	3.331930e+000 	-4.247343e-002 
30.159342 	3.331939e+000 	-4.248172e-002 
30.163717 	3.331947e+000 	-4.248996e-002 
30.168091 	3.331955e+000 	-4.249815e-002 
30.172465 	3.331963e+000 	-4.250629e-002 
30.176839 	3.331972e+000 	-4.251437e-002 
30.181213 	3.331980e+000 	-4.252240e-002 
30.185587 	3.331988e+000 	-4.253038e-002 
30.189961 	3.331996e+000 	-4.253831e-002 
30.194335 	3.332005e+000 	-4.254618e-002 
30.198709 	3.332013e+000 	-4.255400e-002 
30.203083 	3.332021e+000 	-4.256177e-002 
30.207457 	3.332029e+000 	-4.256948e-002 
30.211832 	3.332038e+000 	-4.257715e-002 
30.216206 	3.332046e+000 	-4.258476e-002 
30.220580 	3.332054e+000 	-4.259232e-002 
30.224954 	3.332063e+000 	-4.259982e-002 
30.229328 	3.332071e+000 	-4.260728e-002 
30.233702 	3.332079e+000 	-4.261468e-002 
30.238076 	3.332087e+000 	-4.262202e-002 
30.242450 	3.332096e+000 	-4.262932e-002 
30.246824 	3.332104e+000 	-4.263656e-002 
30.251198 	3.332112e+000 	-4.264375e-002 
30.255572 	3.332121e+000 	-4.265089e-002 
30.259947 	3.332129e+000 	-4.265798e-002 
30.264321 	3.332137e+000 	-4.266501e-002 
30.268695 	3.332146e+000 	-4.267199e-002 
30.273069 	3.332154e+000 	-4.267891e-002 
30.277443 	3.332162e+000 	-4.268579e-002 
30.281817 	3.332170e+000 	-4.269261e-002 
30.286191 	3.332179e+000 	-4.269938e-002 
30.290565 	3.332187e+000 	-4.270609e-002 
30.294939 	3.332195e+000 	-4.271276e-002 
30.299313 	3.332204e+000 	-4.271937e-002 
30.303687 	3.332212e+000 	-4.272592e-002 
30.308061 	3.332220e+000 	-4.273243e-002 
30.312436 	3.332229e+000 	-4.273888e-002 
30.316810 	3.332237e+000 	-4.274528e-002 
30.321184 	3.332245e+000 	-4.275162e-002 
30.325558 	3.332254e+000 	-4.275792e-002 
30.329932 	3.332262e+000 	-4.276416e-002 
30.334306 	3.332270e+000 	-4.277034e-002 
30.338680 	3.332279e+000 	-4.277648e-002 
30.343054 	3.332287e+000 	-4.278256e-002 
30.347428 	3.332296e+000 	-4.278859e-002 
30.351802 	3.332304e+000 	-4.279456e-002 
30.356176 	3.332312e+000 	-4.280049e-002 
30.360551 	3.332321e+000 	-4.280635e-002 
30.364925 	3.332329e+000 	-4.281217e-002 
30.369299 	3.332337e+000 	-4.281793e-002 
30.373673 	3.332346e+000 	-4.282365e-002 
30.378047 	3.332354e+000 	-4.282930e-002 
30.382421 	3.332362e+000 	-4.283491e-002 
30.386795 	3.332371e+000 	-4.284046e-002 
30.391169 	3.332379e+000 	-4.284596e-002 
30.395543 	3.332388e+000 	-4.285140e-002 
30.399917 	3.332396e+000 	-4.285679e-002 
30.404291 	3.332404e+000 	-4.286213e-002 
30.408666 	3.332413e+000 	-4.286742e-002 
30.413040 	3.332421e+000 	-4.287265e-002 
30.417414 	3.332430e+000 	-4.287783e-002 
30.421788 	3.332438e+000 	-4.288296e-002 
30.426162 	3.332446e+000 	-4.288803e-002 
30.430536 	3.332455e+000 	-4.289305e-002 
30.434910 	3.332463e+000 	-4.289802e-002 
30.439284 	3.332471e+000 	-4.290293e-002 
30.443658 	3.332480e+000 	-4.290779e-002 
30.448032 	3.332488e+000 	-4.291260e-002 
30.452406 	3.332497e+000 	-4.291736e-002 
30.456780 	3.332505e+000 	-4.292206e-002 
30.461155 	3.332514e+000 	-4.292671e-002 
30.465529 	3.332522e+000 	-4.293130e-002 
30.469903 	3.332530e+000 	-4.293584e-002 
30.474277 	3.332539e+000 	-4.294033e-002 
30.478651 	3.332547e+000 	-4.294476e-002 
30.483025 	3.332556e+000 	-4.294915e-002 
30.487399 	3.332564e+000 	-4.295347e-002 
30.491773 	3.332572e+000 	-4.295775e-002 
30.496147 	3.332581e+000 	-4.296197e-002 
30.500521 	3.332589e+000 	-4.296614e-002 
30.504895 	3.332598e+000 	-4.297025e-002 
30.509270 	3.332606e+000 	-4.297431e-002 
30.513644 	3.332615e+000 	-4.297832e-002 
30.518018 	3.332623e+000 	-4.298228e-002 
30.522392 	3.332631e+000 	-4.298618e-002 
30.526766 	3.332640e+000 	-4.299003e-002 
30.531140 	3.332648e+000 	-4.299382e-002 
30.535514 	3.332657e+000 	-4.299756e-002 
30.539888 	3.332665e+000 	-4.300125e-002 
30.544262 	3.332674e+000 	-4.300488e-002 
30.548636 	3.332682e+000 	-4.300847e-002 
30.553010 	3.332691e+000 	-4.301199e-002 
30.557385 	3.332699e+000 	-4.301547e-002 
30.561759 	3.332707e+000 	-4.301889e-002 
30.566133 	3.332716e+000 	-4.302225e-002 
30.570507 	3.332724e+000 	-4.302557e-002 
30.574881 	3.332733e+000 	-4.302883e-002 
30.579255 	3.332741e+000 	-4.303203e-002 
30.583629 	3.332750e+000 	-4.303519e-002 
30.588003 	3.332758e+000 	-4.303829e-002 
30.592377 	3.332767e+000 	-4.304133e-002 
30.596751 	3.332775e+000 	-4.304432e-002 
30.601125 	3.332784e+000 	-4.304726e-002 
30.605500 	3.332792e+000 	-4.305015e-002 
30.609874 	3.332801e+000 	-4.305298e-002 
30.614248 	3.332809e+000 	-4.305576e-002 
30.618622 	3.332818e+000 	-4.305848e-002 
30.622996 	3.332826e+000 	-4.306115e-002 
30.627370 	3.332834e+000 	-4.306377e-002 
30.631744 	3.332843e+000 	-4.306633e-002 
30.636118 	3.332851e+000 	-4.306884e-002 
30.640492 	3.332860e+000 	-4.307130e-002 
30.644866 	3.332868e+000 	-4.307370e-002 
30.649240 	3.332877e+000 	-4.307605e-002 
30.653614 	3.332885e+000 	-4.307835e-002 
30.657989 	3.332894e+000 	-4.308059e-002 
30.662363 	3.332902e+000 	-4.308278e-002 
30.666737 	3.332911e+000 	-4.308491e-002 
30.671111 	3.332919e+000 	-4.308699e-002 
30.675485 	3.332928e+000 	-4.308902e-002 
30.679859 	3.332936e+000 	-4.309099e-002 
30.684233 	3.332945e+000 	-4.309291e-002 
30.688607 	3.332953e+000 	-4.309478e-002 
30.692981 	3.332962e+000 	-4.309659e-002 
30.697355 	3.332970e+000 	-4.309835e-002 
30.701729 	3.332979e+000 	-4.310005e-002 
30.706104 	3.332987e+000 	-4.310170e-002 
30.710478 	3.332996e+000 	-4.310330e-002 
30.714852 	3.333004e+000 	-4.310484e-002 
30.719226 	3.333013e+000 	-4.310633e-002 
30.723600 	3.333021e+000 	-4.310777e-002 
30.727974 	3.333030e+000 	-4.310915e-002 
30.732348 	3.333038e+000 	-4.311048e-002 
30.736722 	3.333047e+000 	-4.311175e-002 
30.741096 	3.333055e+000 	-4.311298e-002 
30.745470 	3.333064e+000 	-4.311414e-002 
30.749844 	3.333072e+000 	-4.311526e-002 
30.754219 	3.333081e+000 	-4.311631e-002 
30.758593 	3.333090e+000 	-4.311732e-002 
30.762967 	3.333098e+000 	-4.311827e-002 
30.767341 	3.333107e+000 	-4.311917e-002 
30.771715 	3.333115e+000 	-4.312001e-002 
30.776089 	3.333124e+000 	-4.312080e-002 
30.780463 	3.333132e+000 	-4.312154e-002 
30.784837 	3.333141e+000 	-4.312222e-002 
30.789211 	3.333149e+000 	-4.312285e-002 
30.793585 	3.333158e+000 	-4.312342e-002 
30.797959 	3.333166e+000 	-4.312395e-002 
30.802334 	3.333175e+000 	-4.312441e-002 
30.806708 	3.333183e+000 	-4.312482e-002 
30.811082 	3.333192e+000 	-4.312518e-002 
30.815456 	3.333200e+000 	-4.312549e-002 
30.819830 	3.333209e+000 	-4.312574e-002 
30.824204 	3.333218e+000 	-4.312594e-002 
30.828578 	3.333226e+000 	-4.312608e-002 
30.832952 	3.333235e+000 	-4.312617e-002 
30.837326 	3.333243e+000 	-4.312621e-002 
30.841700 	3.333252e+000 	-4.312619e-002 
30.846074 	3.333260e+000 	-4.312611e-002 
30.850448 	3.333269e+000 	-4.312599e-002 
30.854823 	3.333277e+000 	-4.312581e-002 
30.859197 	3.333286e+000 	-4.312557e-002 
30.863571 	3.333294e+000 	-4.312529e-002 
30.867945 	3.333303e+000 	-4.312494e-002 
30.872319 	3.333312e+000 	-4.312455e-002 
30.876693 	3.333320e+000 	-4.312410e-002 
30.881067 	3.333329e+000 	-4.312359e-002 
30.885441 	3.333337e+000 	-4.312303e-002 
30.889815 	3.333346e+000 	-4.312242e-002 
30.894189 	3.333354e+000 	-4.312176e-002 
30.898563 	3.333363e+000 	-4.312104e-002 
30.902938 	3.333371e+000 	-4.312026e-002 
30.907312 	3.333380e+000 	-4.311943e-002 
30.911686 	3.333389e+000 	-4.311855e-002 
30.916060 	3.333397e+000 	-4.311761e-002 
30.920434 	3.333406e+000 	-4.311662e-002 
30.924808 	3.333414e+000 	-4.311558e-002 
30.929182 	3.333423e+000 	-4.311448e-002 
30.933556 	3.333431e+000 	-4.311333e-002 
30.937930 	3.333440e+000 	-4.311212e-002 
30.942304 	3.333449e+000 	-4.311086e-002 
30.946678 	3.333457e+000 	-4.310955e-002 
30.951053 	3.333466e+000 	-4.310818e-002 
30.955427 	3.333474e+000 	-4.310676e-002 
30.959801 	3.333483e+000 	-4.310528e-002 
30.964175 	3.333491e+000 	-4.310375e-002 
30.968549 	3.333500e+000 	-4.310217e-002 
30.972923 	3.333509e+000 	-4.310053e-002 
30.977297 	3.333517e+000 	-4.309883e-002 
30.981671 	3.333526e+000 	-4.309709e-002 
30.986045 	3.333534e+000 	-4.309529e-002 
30.990419 	3.333543e+000 	-4.309343e-002 
30.994793 	3.333551e+000 	-4.309152e-002 
30.999168 	3.333560e+000 	-4.308956e-002 
31.003542 	3.333569e+000 	-4.308754e-002 
31.007916 	3.333577e+000 	-4.308547e-002 
31.012290 	3.333586e+000 	-4.308335e-002 
31.016664 	3.333594e+000 	-4.308117e-002 
31.021038 	3.333603e+000 	-4.307893e-002 
31.025412 	3.333612e+000 	-4.307664e-002 
31.029786 	3.333620e+000 	-4.307430e-002 
31.034160 	3.333629e+000 	-4.307191e-002 
31.038534 	3.333637e+000 	-4.306946e-002 
31.042908 	3.333646e+000 	-4.306695e-002 
31.047282 	3.333655e+000 	-4.306439e-002 
31.051657 	3.333663e+000 	-4.306178e-002 
31.056031 	3.333672e+000 	-4.305912e-002 
31.060405 	3.333680e+000 	-4.305639e-002 
31.064779 	3.333689e+000 	-4.305362e-002 
31.069153 	3.333697e+000 	-4.305079e-002 
31.073527 	3.333706e+000 	-4.304791e-002 
31.077901 	3.333715e+000 	-4.304497e-002 
31.082275 	3.333723e+000 	-4.304198e-002 
31.086649 	3.333732e+000 	-4.303893e-002 
31.091023 	3.333740e+000 	-4.303584e-002 
31.095397 	3.333749e+000 	-4.303268e-002 
31.099772 	3.333758e+000 	-4.302947e-002 
31.104146 	3.333766e+000 	-4.302621e-002 
31.108520 	3.333775e+000 	-4.302290e-002 
31.112894 	3.333783e+000 	-4.301953e-002 
31.117268 	3.333792e+000 	-4.301610e-002 
31.121642 	3.333801e+000 	-4.301262e-002 
31.126016 	3.333809e+000 	-4.300909e-002 
31.130390 	3.333818e+000 	-4.300551e-002 
31.134764 	3.333826e+000 	-4.300186e-002 
31.139138 	3.333835e+000 	-4.299817e-002 
31.143512 	3.333844e+000 	-4.299442e-002 
31.147887 	3.333852e+000 	-4.299062e-002 
31.152261 	3.333861e+000 	-4.298676e-002 
31.156635 	3.333869e+000 	-4.298285e-002 
31.161009 	3.333878e+000 	-4.297888e-002 
31.165383 	3.333887e+000 	-4.297486e-002 
31.169757 	3.333895e+000 	-4.297079e-002 
31.174131 	3.333904e+000 	-4.296666e-002 
31.178505 	3.333912e+000 	-4.296248e-002 
31.182879 	3.333921e+000 	-4.295824e-002 
31.187253 	3.333930e+000 	-4.295395e-002 
31.191627 	3.333938e+000 	-4.294961e-002 
31.196002 	3.333947e+000 	-4.294521e-002 
31.200376 	3.333955e+000 	-4.294076e-002 
31.204750 	3.333964e+000 	-4.293625e-002 
31.209124 	3.333973e+000 	-4.293169e-002 
31.213498 	3.333981e+000 	-4.292708e-002 
31.217872 	3.333990e+000 	-4.292241e-002 
31.222246 	3.333998e+000 	-4.291768e-002 
31.226620 	3.334007e+000 	-4.291290e-002 
31.230994 	3.334016e+000 	-4.290807e-002 
31.235368 	3.334024e+000 	-4.290319e-002 
31.239742 	3.334033e+000 	-4.289825e-002 
31.244116 	3.334041e+000 	-4.289325e-002 
31.248491 	3.334050e+000 	-4.288821e-002 
31.252865 	3.334059e+000 	-4.288310e-002 
31.257239 	3.334067e+000 	-4.287795e-002 
31.261613 	3.334076e+000 	-4.287274e-002 
31.265987 	3.334085e+000 	-4.286747e-002 
31.270361 	3.334093e+000 	-4.286215e-002 
31.274735 	3.334102e+000 	-4.285678e-002 
31.279109 	3.334110e+000 	-4.285135e-002 
31.283483 	3.334119e+000 	-4.284587e-002 
31.287857 	3.334128e+000 	-4.284034e-002 
31.292231 	3.334136e+000 	-4.283475e-002 
31.296606 	3.334145e+000 	-4.282910e-002 
31.300980 	3.334153e+000 	-4.282341e-002 
31.305354 	3.334162e+000 	-4.281766e-002 
31.309728 	3.334171e+000 	-4.281185e-002 
31.314102 	3.334179e+000 	-4.280599e-002 
31.318476 	3.334188e+000 	-4.280008e-002 
31.322850 	3.334196e+000 	-4.279411e-002 
31.327224 	3.334205e+000 	-4.278809e-002 
31.331598 	3.334214e+000 	-4.278201e-002 
31.335972 	3.334222e+000 	-4.277588e-002 
31.340346 	3.334231e+000 	-4.276970e-002 
31.344721 	3.334239e+000 	-4.276346e-002 
31.349095 	3.334248e+000 	-4.275716e-002 
31.353469 	3.334257e+000 	-4.275082e-002 
31.357843 	3.334265e+000 	-4.274442e-002 
31.362217 	3.334274e+000 	-4.273796e-002 
31.366591 	3.334282e+000 	-4.273145e-002 
31.370965 	3.334291e+000 	-4.272489e-002 
31.375339 	3.334300e+000 	-4.271827e-002 
31.379713 	3.334308e+000 	-4.271160e-002 
31.384087 	3.334317e+000 	-4.270488e-002 
31.388461 	3.334325e+000 	-4.269810e-002 
31.392836 	3.334334e+000 	-4.269127e-002 
31.397210 	3.334343e+000 	-4.268438e-002 
31.401584 	3.334351e+000 	-4.267744e-002 
31.405958 	3.334360e+000 	-4.267044e-002 
31.410332 	3.334369e+000 	-4.266339e-002 
31.414706 	3.334377e+000 	-4.265629e-002 
31.419080 	3.334386e+000 	-4.264913e-002 
31.423454 	3.334394e+000 	-4.264192e-002 
31.427828 	3.334403e+000 	-4.263466e-002 
31.432202 	3.334412e+000 	-4.262734e-002 
31.436576 	3.334420e+000 	-4.261996e-002 
31.440950 	3.334429e+000 	-4.261254e-002 
31.445325 	3.334437e+000 	-4.260505e-002 
31.449699 	3.334446e+000 	-4.259752e-002 
31.454073 	3.334455e+000 	-4.258993e-002 
31.458447 	3.334463e+000 	-4.258229e-002 
31.462821 	3.334472e+000 	-4.257459e-002 
31.467195 	3.334480e+000 	-4.256684e-002 
31.471569 	3.334489e+000 	-4.255903e-002 
31.475943 	3.334498e+000 	-4.255117e-002 
31.480317 	3.334506e+000 	-4.254326e-002 
31.484691 	3.334515e+000 	-4.253529e-002 
31.489065 	3.334523e+000 	-4.252727e-002 
31.493440 	3.334532e+000 	-4.251920e-002 
31.497814 	3.334541e+000 	-4.251107e-002 
31.502188 	3.334549e+000 	-4.250288e-002 
31.506562 	3.334558e+000 	-4.249465e-002 
31.510936 	3.334566e+000 	-4.248636e-002 
31.515310 	3.334575e+000 	-4.247801e-002 
31.519684 	3.334583e+000 	-4.246961e-002 
31.524058 	3.334592e+000 	-4.246116e-002 
31.528432 	3.334601e+000 	-4.245266e-002 
31.532806 	3.334609e+000 	-4.244409e-002 
31.537180 	3.334618e+000 	-4.243548e-002 
31.541555 	3.334626e+000 	-4.242681e-002 
31.545929 	3.334635e+000 	-4.241809e-002 
31.550303 	3.334644e+000 	-4.240931e-002 
31.554677 	3.334652e+000 	-4.240049e-002 
31.559051 	3.334661e+000 	-4.239160e-002 
31.563425 	3.334669e+000 	-4.238266e-002 
31.567799 	3.334678e+000 	-4.237367e-002 
31.572173 	3.334687e+000 	-4.236463e-002 
31.576547 	3.334695e+000 	-4.235553e-002 
31.580921 	3.334704e+000 	-4.234638e-002 
31.585295 	3.334712e+000 	-4.233717e-002 
31.589670 	3.334721e+000 	-4.232791e-002 
31.594044 	3.334729e+000 	-4.231859e-002 
31.598418 	3.334738e+000 	-4.230923e-002 
31.602792 	3.334747e+000 	-4.229980e-002 
31.607166 	3.334755e+000 	-4.229033e-002 
31.611540 	3.334764e+000 	-4.228080e-002 
31.615914 	3.334772e+000 	-4.227122e-002 
31.620288 	3.334781e+000 	-4.226158e-002 
31.624662 	3.334790e+000 	-4.225189e-002 
31.629036 	3.334798e+000 	-4.224214e-002 
31.633410 	3.334807e+000 	-4.223235e-002 
31.637784 	3.334815e+000 	-4.222249e-002 
31.642159 	3.334824e+000 	-4.221259e-002 
31.646533 	3.334832e+000 	-4.220263e-002 
31.650907 	3.334841e+000 	-4.219262e-002 
31.655281 	3.334850e+000 	-4.218255e-002 
31.659655 	3.334858e+000 	-4.217243e-002 
31.664029 	3.334867e+000 	-4.216225e-002 
31.668403 	3.334875e+000 	-4.215203e-002 
31.672777 	3.334884e+000 	-4.214175e-002 
31.677151 	3.334892e+000 	-4.213141e-002 
31.681525 	3.334901e+000 	-4.212102e-002 
31.685899 	3.334909e+000 	-4.211058e-002 
31.690274 	3.334918e+000 	-4.210008e-002 
31.694648 	3.334927e+000 	-4.208953e-002 
31.699022 	3.334935e+000 	-4.207893e-002 
31.703396 	3.334944e+000 	-4.206827e-002 
31.707770 	3.334952e+000 	-4.205756e-002 
31.712144 	3.334961e+000 	-4.204680e-002 
31.716518 	3.334969e+000 	-4.203598e-002 
31.720892 	3.334978e+000 	-4.202511e-002 
31.725266 	3.334987e+000 	-4.201418e-002 
31.729640 	3.334995e+000 	-4.200320e-002 
31.734014 	3.335004e+000 	-4.199217e-002 
31.738389 	3.335012e+000 	-4.198109e-002 
