TITLE="Tsunami Runup" 
VARIABLES=x,Z,Ksi,H,B,U 
ZONE I=2200, DATAPACKING=POINT
-93.000000 	1.914146e-004 	1.914146e-004 	3.100191e+000 	-3.100000e+000 	-4.581015e-002 
-92.950000 	2.115081e-004 	2.115081e-004 	3.098545e+000 	-3.098333e+000 	-4.583119e-002 
-92.900000 	2.316131e-004 	2.316131e-004 	3.096898e+000 	-3.096667e+000 	-4.585201e-002 
-92.850000 	2.517295e-004 	2.517295e-004 	3.095252e+000 	-3.095000e+000 	-4.587262e-002 
-92.800000 	2.718570e-004 	2.718570e-004 	3.093605e+000 	-3.093333e+000 	-4.589301e-002 
-92.750000 	2.919956e-004 	2.919956e-004 	3.091959e+000 	-3.091667e+000 	-4.591318e-002 
-92.700000 	3.121452e-004 	3.121452e-004 	3.090312e+000 	-3.090000e+000 	-4.593314e-002 
-92.650000 	3.323057e-004 	3.323057e-004 	3.088666e+000 	-3.088333e+000 	-4.595288e-002 
-92.600000 	3.524768e-004 	3.524768e-004 	3.087019e+000 	-3.086667e+000 	-4.597239e-002 
-92.550000 	3.726586e-004 	3.726586e-004 	3.085373e+000 	-3.085000e+000 	-4.599169e-002 
-92.500000 	3.928508e-004 	3.928508e-004 	3.083726e+000 	-3.083333e+000 	-4.601077e-002 
-92.450000 	4.130533e-004 	4.130533e-004 	3.082080e+000 	-3.081667e+000 	-4.602964e-002 
-92.400000 	4.332661e-004 	4.332661e-004 	3.080433e+000 	-3.080000e+000 	-4.604828e-002 
-92.350000 	4.534890e-004 	4.534890e-004 	3.078787e+000 	-3.078333e+000 	-4.606670e-002 
-92.300000 	4.737219e-004 	4.737219e-004 	3.077140e+000 	-3.076667e+000 	-4.608489e-002 
-92.250000 	4.939646e-004 	4.939646e-004 	3.075494e+000 	-3.075000e+000 	-4.610287e-002 
-92.200000 	5.142170e-004 	5.142170e-004 	3.073848e+000 	-3.073333e+000 	-4.612063e-002 
-92.150000 	5.344790e-004 	5.344790e-004 	3.072201e+000 	-3.071667e+000 	-4.613816e-002 
-92.100000 	5.547504e-004 	5.547504e-004 	3.070555e+000 	-3.070000e+000 	-4.615547e-002 
-92.050000 	5.750312e-004 	5.750312e-004 	3.068908e+000 	-3.068333e+000 	-4.617255e-002 
-92.000000 	5.953213e-004 	5.953213e-004 	3.067262e+000 	-3.066667e+000 	-4.618942e-002 
-91.950000 	6.156204e-004 	6.156204e-004 	3.065616e+000 	-3.065000e+000 	-4.620606e-002 
-91.900000 	6.359284e-004 	6.359284e-004 	3.063969e+000 	-3.063333e+000 	-4.622247e-002 
-91.850000 	6.562453e-004 	6.562453e-004 	3.062323e+000 	-3.061667e+000 	-4.623866e-002 
-91.800000 	6.765709e-004 	6.765709e-004 	3.060677e+000 	-3.060000e+000 	-4.625462e-002 
-91.750000 	6.969050e-004 	6.969050e-004 	3.059030e+000 	-3.058333e+000 	-4.627036e-002 
-91.700000 	7.172476e-004 	7.172476e-004 	3.057384e+000 	-3.056667e+000 	-4.628587e-002 
-91.650000 	7.375985e-004 	7.375985e-004 	3.055738e+000 	-3.055000e+000 	-4.630115e-002 
-91.600000 	7.579576e-004 	7.579576e-004 	3.054091e+000 	-3.053333e+000 	-4.631621e-002 
-91.550000 	7.783248e-004 	7.783248e-004 	3.052445e+000 	-3.051667e+000 	-4.633104e-002 
-91.500000 	7.986998e-004 	7.986998e-004 	3.050799e+000 	-3.050000e+000 	-4.634564e-002 
-91.450000 	8.190827e-004 	8.190827e-004 	3.049152e+000 	-3.048333e+000 	-4.636001e-002 
-91.400000 	8.394732e-004 	8.394732e-004 	3.047506e+000 	-3.046667e+000 	-4.637416e-002 
-91.350000 	8.598712e-004 	8.598712e-004 	3.045860e+000 	-3.045000e+000 	-4.638807e-002 
-91.300000 	8.802767e-004 	8.802767e-004 	3.044214e+000 	-3.043333e+000 	-4.640175e-002 
-91.250000 	9.006894e-004 	9.006894e-004 	3.042567e+000 	-3.041667e+000 	-4.641521e-002 
-91.200000 	9.211092e-004 	9.211092e-004 	3.040921e+000 	-3.040000e+000 	-4.642843e-002 
-91.150000 	9.415360e-004 	9.415360e-004 	3.039275e+000 	-3.038333e+000 	-4.644142e-002 
-91.100000 	9.619697e-004 	9.619697e-004 	3.037629e+000 	-3.036667e+000 	-4.645418e-002 
-91.050000 	9.824102e-004 	9.824102e-004 	3.035982e+000 	-3.035000e+000 	-4.646671e-002 
-91.000000 	1.002857e-003 	1.002857e-003 	3.034336e+000 	-3.033333e+000 	-4.647901e-002 
-90.950000 	1.023311e-003 	1.023311e-003 	3.032690e+000 	-3.031667e+000 	-4.649107e-002 
-90.900000 	1.043771e-003 	1.043771e-003 	3.031044e+000 	-3.030000e+000 	-4.650290e-002 
-90.850000 	1.064237e-003 	1.064237e-003 	3.029398e+000 	-3.028333e+000 	-4.651450e-002 
-90.800000 	1.084709e-003 	1.084709e-003 	3.027751e+000 	-3.026667e+000 	-4.652586e-002 
-90.750000 	1.105187e-003 	1.105187e-003 	3.026105e+000 	-3.025000e+000 	-4.653698e-002 
-90.700000 	1.125670e-003 	1.125670e-003 	3.024459e+000 	-3.023333e+000 	-4.654788e-002 
-90.650000 	1.146160e-003 	1.146160e-003 	3.022813e+000 	-3.021667e+000 	-4.655853e-002 
-90.600000 	1.166655e-003 	1.166655e-003 	3.021167e+000 	-3.020000e+000 	-4.656895e-002 
-90.550000 	1.187155e-003 	1.187155e-003 	3.019520e+000 	-3.018333e+000 	-4.657914e-002 
