-80.000000 	2.683245e+000 	-2.666667e+000 	0.000000e+000 
-79.950000 	2.681635e+000 	-2.665000e+000 	0.000000e+000 
-79.900000 	2.680026e+000 	-2.663333e+000 	0.000000e+000 
-79.850000 	2.678416e+000 	-2.661667e+000 	0.000000e+000 
-79.800000 	2.676807e+000 	-2.660000e+000 	0.000000e+000 
-79.750000 	2.675197e+000 	-2.658333e+000 	0.000000e+000 
-79.700000 	2.673588e+000 	-2.656667e+000 	0.000000e+000 
-79.650000 	2.671978e+000 	-2.655000e+000 	0.000000e+000 
-79.600000 	2.670368e+000 	-2.653333e+000 	0.000000e+000 
-79.550000 	2.668758e+000 	-2.651667e+000 	0.000000e+000 
-79.500000 	2.667148e+000 	-2.650000e+000 	0.000000e+000 
-79.450000 	2.665538e+000 	-2.648333e+000 	0.000000e+000 
-79.400000 	2.663928e+000 	-2.646667e+000 	0.000000e+000 
-79.350000 	2.662318e+000 	-2.645000e+000 	0.000000e+000 
-79.300000 	2.660708e+000 	-2.643333e+000 	0.000000e+000 
-79.250000 	2.659097e+000 	-2.641667e+000 	0.000000e+000 
-79.200000 	2.657487e+000 	-2.640000e+000 	0.000000e+000 
-79.150000 	2.655877e+000 	-2.638333e+000 	0.000000e+000 
-79.100000 	2.654266e+000 	-2.636667e+000 	0.000000e+000 
-79.050000 	2.652656e+000 	-2.635000e+000 	0.000000e+000 
-79.000000 	2.651045e+000 	-2.633333e+000 	0.000000e+000 
-78.950000 	2.649434e+000 	-2.631667e+000 	0.000000e+000 
-78.900000 	2.647824e+000 	-2.630000e+000 	0.000000e+000 
-78.850000 	2.646213e+000 	-2.628333e+000 	0.000000e+000 
-78.800000 	2.644602e+000 	-2.626667e+000 	0.000000e+000 
-78.750000 	2.642991e+000 	-2.625000e+000 	0.000000e+000 
-78.700000 	2.641380e+000 	-2.623333e+000 	0.000000e+000 
-78.650000 	2.639769e+000 	-2.621667e+000 	0.000000e+000 
-78.600000 	2.638158e+000 	-2.620000e+000 	0.000000e+000 
-78.550000 	2.636547e+000 	-2.618333e+000 	0.000000e+000 
-78.500000 	2.634935e+000 	-2.616667e+000 	0.000000e+000 
-78.450000 	2.633324e+000 	-2.615000e+000 	0.000000e+000 
-78.400000 	2.631712e+000 	-2.613333e+000 	0.000000e+000 
-78.350000 	2.630101e+000 	-2.611667e+000 	0.000000e+000 
-78.300000 	2.628489e+000 	-2.610000e+000 	0.000000e+000 
-78.250000 	2.626878e+000 	-2.608333e+000 	0.000000e+000 
-78.200000 	2.625266e+000 	-2.606667e+000 	0.000000e+000 
-78.150000 	2.623654e+000 	-2.605000e+000 	0.000000e+000 
-78.100000 	2.622042e+000 	-2.603333e+000 	0.000000e+000 
-78.050000 	2.620430e+000 	-2.601667e+000 	0.000000e+000 
-78.000000 	2.618818e+000 	-2.600000e+000 	0.000000e+000 
-77.950000 	2.617206e+000 	-2.598333e+000 	0.000000e+000 
-77.900000 	2.615594e+000 	-2.596667e+000 	0.000000e+000 
-77.850000 	2.613982e+000 	-2.595000e+000 	0.000000e+000 
-77.800000 	2.612369e+000 	-2.593333e+000 	0.000000e+000 
-77.750000 	2.610757e+000 	-2.591667e+000 	0.000000e+000 
-77.700000 	2.609144e+000 	-2.590000e+000 	0.000000e+000 
-77.650000 	2.607532e+000 	-2.588333e+000 	0.000000e+000 
-77.600000 	2.605919e+000 	-2.586667e+000 	0.000000e+000 
-77.550000 	2.604306e+000 	-2.585000e+000 	0.000000e+000 
-77.500000 	2.602694e+000 	-2.583333e+000 	0.000000e+000 
-77.450000 	2.601081e+000 	-2.581667e+000 	0.000000e+000 
-77.400000 	2.599468e+000 	-2.580000e+000 	0.000000e+000 
-77.350000 	2.597855e+000 	-2.578333e+000 	0.000000e+000 
-77.300000 	2.596242e+000 	-2.576667e+000 	0.000000e+000 
-77.250000 	2.594628e+000 	-2.575000e+000 	0.000000e+000 
-77.200000 	2.593015e+000 	-2.573333e+000 	0.000000e+000 
-77.150000 	2.591402e+000 	-2.571667e+000 	0.000000e+000 
-77.100000 	2.589788e+000 	-2.570000e+000 	0.000000e+000 
-77.050000 	2.588175e+000 	-2.568333e+000 	0.000000e+000 
-77.000000 	2.586561e+000 	-2.566667e+000 	0.000000e+000 
-76.950000 	2.584947e+000 	-2.565000e+000 	0.000000e+000 
-76.900000 	2.583334e+000 	-2.563333e+000 	0.000000e+000 
-76.850000 	2.581720e+000 	-2.561667e+000 	0.000000e+000 
-76.800000 	2.580106e+000 	-2.560000e+000 	0.000000e+000 
-76.750000 	2.578492e+000 	-2.558333e+000 	0.000000e+000 
-76.700000 	2.576877e+000 	-2.556667e+000 	0.000000e+000 
-76.650000 	2.575263e+000 	-2.555000e+000 	0.000000e+000 
-76.600000 	2.573649e+000 	-2.553333e+000 	0.000000e+000 
-76.550000 	2.572034e+000 	-2.551667e+000 	0.000000e+000 
-76.500000 	2.570420e+000 	-2.550000e+000 	0.000000e+000 
-76.450000 	2.568805e+000 	-2.548333e+000 	0.000000e+000 
-76.400000 	2.567191e+000 	-2.546667e+000 	0.000000e+000 
-76.350000 	2.565576e+000 	-2.545000e+000 	0.000000e+000 
-76.300000 	2.563961e+000 	-2.543333e+000 	0.000000e+000 
-76.250000 	2.562346e+000 	-2.541667e+000 	0.000000e+000 
-76.200000 	2.560731e+000 	-2.540000e+000 	0.000000e+000 
-76.150000 	2.559116e+000 	-2.538333e+000 	0.000000e+000 
-76.100000 	2.557501e+000 	-2.536667e+000 	0.000000e+000 
-76.050000 	2.555885e+000 	-2.535000e+000 	0.000000e+000 
-76.000000 	2.554270e+000 	-2.533333e+000 	0.000000e+000 
-75.950000 	2.552655e+000 	-2.531667e+000 	0.000000e+000 
-75.900000 	2.551039e+000 	-2.530000e+000 	0.000000e+000 
-75.850000 	2.549423e+000 	-2.528333e+000 	0.000000e+000 
-75.800000 	2.547808e+000 	-2.526667e+000 	0.000000e+000 
-75.750000 	2.546192e+000 	-2.525000e+000 	0.000000e+000 
-75.700000 	2.544576e+000 	-2.523333e+000 	0.000000e+000 
-75.650000 	2.542960e+000 	-2.521667e+000 	0.000000e+000 
-75.600000 	2.541343e+000 	-2.520000e+000 	0.000000e+000 
-75.550000 	2.539727e+000 	-2.518333e+000 	0.000000e+000 
-75.500000 	2.538111e+000 	-2.516667e+000 	0.000000e+000 
-75.450000 	2.536494e+000 	-2.515000e+000 	0.000000e+000 
-75.400000 	2.534878e+000 	-2.513333e+000 	0.000000e+000 
-75.350000 	2.533261e+000 	-2.511667e+000 	0.000000e+000 
-75.300000 	2.531645e+000 	-2.510000e+000 	0.000000e+000 
-75.250000 	2.530028e+000 	-2.508333e+000 	0.000000e+000 
-75.200000 	2.528411e+000 	-2.506667e+000 	0.000000e+000 
-75.150000 	2.526794e+000 	-2.505000e+000 	0.000000e+000 
-75.100000 	2.525177e+000 	-2.503333e+000 	0.000000e+000 
-75.050000 	2.523559e+000 	-2.501667e+000 	0.000000e+000 
-75.000000 	2.521942e+000 	-2.500000e+000 	0.000000e+000 
-74.950000 	2.520325e+000 	-2.498333e+000 	0.000000e+000 
-74.900000 	2.518707e+000 	-2.496667e+000 	0.000000e+000 
-74.850000 	2.517089e+000 	-2.495000e+000 	0.000000e+000 
-74.800000 	2.515472e+000 	-2.493333e+000 	0.000000e+000 
-74.750000 	2.513854e+000 	-2.491667e+000 	0.000000e+000 
-74.700000 	2.512236e+000 	-2.490000e+000 	0.000000e+000 
-74.650000 	2.510618e+000 	-2.488333e+000 	0.000000e+000 
-74.600000 	2.508999e+000 	-2.486667e+000 	0.000000e+000 
-74.550000 	2.507381e+000 	-2.485000e+000 	0.000000e+000 
-74.500000 	2.505763e+000 	-2.483333e+000 	0.000000e+000 
-74.450000 	2.504144e+000 	-2.481667e+000 	0.000000e+000 
-74.400000 	2.502526e+000 	-2.480000e+000 	0.000000e+000 
-74.350000 	2.500907e+000 	-2.478333e+000 	0.000000e+000 
-74.300000 	2.499288e+000 	-2.476667e+000 	0.000000e+000 
-74.250000 	2.497669e+000 	-2.475000e+000 	0.000000e+000 
-74.200000 	2.496050e+000 	-2.473333e+000 	0.000000e+000 
-74.150000 	2.494431e+000 	-2.471667e+000 	0.000000e+000 
-74.100000 	2.492812e+000 	-2.470000e+000 	0.000000e+000 
-74.050000 	2.491193e+000 	-2.468333e+000 	0.000000e+000 
-74.000000 	2.489573e+000 	-2.466667e+000 	0.000000e+000 
-73.950000 	2.487953e+000 	-2.465000e+000 	0.000000e+000 
-73.900000 	2.486334e+000 	-2.463333e+000 	0.000000e+000 
-73.850000 	2.484714e+000 	-2.461667e+000 	0.000000e+000 
-73.800000 	2.483094e+000 	-2.460000e+000 	0.000000e+000 
-73.750000 	2.481474e+000 	-2.458333e+000 	0.000000e+000 
-73.700000 	2.479854e+000 	-2.456667e+000 	0.000000e+000 
-73.650000 	2.478234e+000 	-2.455000e+000 	0.000000e+000 
-73.600000 	2.476613e+000 	-2.453333e+000 	0.000000e+000 
-73.550000 	2.474993e+000 	-2.451667e+000 	0.000000e+000 
-73.500000 	2.473372e+000 	-2.450000e+000 	0.000000e+000 
-73.450000 	2.471751e+000 	-2.448333e+000 	0.000000e+000 
-73.400000 	2.470131e+000 	-2.446667e+000 	0.000000e+000 
-73.350000 	2.468510e+000 	-2.445000e+000 	0.000000e+000 
-73.300000 	2.466889e+000 	-2.443333e+000 	0.000000e+000 
-73.250000 	2.465267e+000 	-2.441667e+000 	0.000000e+000 
-73.200000 	2.463646e+000 	-2.440000e+000 	0.000000e+000 
-73.150000 	2.462025e+000 	-2.438333e+000 	0.000000e+000 
-73.100000 	2.460403e+000 	-2.436667e+000 	0.000000e+000 
-73.050000 	2.458782e+000 	-2.435000e+000 	0.000000e+000 
-73.000000 	2.457160e+000 	-2.433333e+000 	0.000000e+000 
-72.950000 	2.455538e+000 	-2.431667e+000 	0.000000e+000 
-72.900000 	2.453916e+000 	-2.430000e+000 	0.000000e+000 
-72.850000 	2.452294e+000 	-2.428333e+000 	0.000000e+000 
-72.800000 	2.450671e+000 	-2.426667e+000 	0.000000e+000 
-72.750000 	2.449049e+000 	-2.425000e+000 	0.000000e+000 
-72.700000 	2.447427e+000 	-2.423333e+000 	0.000000e+000 
-72.650000 	2.445804e+000 	-2.421667e+000 	0.000000e+000 
-72.600000 	2.444181e+000 	-2.420000e+000 	0.000000e+000 
-72.550000 	2.442558e+000 	-2.418333e+000 	0.000000e+000 
-72.500000 	2.440935e+000 	-2.416667e+000 	0.000000e+000 
-72.450000 	2.439312e+000 	-2.415000e+000 	0.000000e+000 
-72.400000 	2.437689e+000 	-2.413333e+000 	0.000000e+000 
-72.350000 	2.436066e+000 	-2.411667e+000 	0.000000e+000 
-72.300000 	2.434442e+000 	-2.410000e+000 	0.000000e+000 
-72.250000 	2.432819e+000 	-2.408333e+000 	0.000000e+000 
-72.200000 	2.431195e+000 	-2.406667e+000 	0.000000e+000 
-72.150000 	2.429571e+000 	-2.405000e+000 	0.000000e+000 
-72.100000 	2.427947e+000 	-2.403333e+000 	0.000000e+000 
-72.050000 	2.426323e+000 	-2.401667e+000 	0.000000e+000 
-72.000000 	2.424698e+000 	-2.400000e+000 	0.000000e+000 
-71.950000 	2.423074e+000 	-2.398333e+000 	0.000000e+000 
-71.900000 	2.421450e+000 	-2.396667e+000 	0.000000e+000 
-71.850000 	2.419825e+000 	-2.395000e+000 	0.000000e+000 
-71.800000 	2.418200e+000 	-2.393333e+000 	0.000000e+000 
-71.750000 	2.416575e+000 	-2.391667e+000 	0.000000e+000 
-71.700000 	2.414950e+000 	-2.390000e+000 	0.000000e+000 
-71.650000 	2.413325e+000 	-2.388333e+000 	0.000000e+000 
-71.600000 	2.411700e+000 	-2.386667e+000 	0.000000e+000 
-71.550000 	2.410074e+000 	-2.385000e+000 	0.000000e+000 
-71.500000 	2.408449e+000 	-2.383333e+000 	0.000000e+000 
-71.450000 	2.406823e+000 	-2.381667e+000 	0.000000e+000 
-71.400000 	2.405197e+000 	-2.380000e+000 	0.000000e+000 
-71.350000 	2.403571e+000 	-2.378333e+000 	0.000000e+000 
-71.300000 	2.401945e+000 	-2.376667e+000 	0.000000e+000 
-71.250000 	2.400319e+000 	-2.375000e+000 	0.000000e+000 
-71.200000 	2.398692e+000 	-2.373333e+000 	0.000000e+000 
-71.150000 	2.397066e+000 	-2.371667e+000 	0.000000e+000 
-71.100000 	2.395439e+000 	-2.370000e+000 	0.000000e+000 
-71.050000 	2.393812e+000 	-2.368333e+000 	0.000000e+000 
-71.000000 	2.392185e+000 	-2.366667e+000 	0.000000e+000 
-70.950000 	2.390558e+000 	-2.365000e+000 	0.000000e+000 
-70.900000 	2.388931e+000 	-2.363333e+000 	0.000000e+000 
-70.850000 	2.387304e+000 	-2.361667e+000 	0.000000e+000 
-70.800000 	2.385676e+000 	-2.360000e+000 	0.000000e+000 
-70.750000 	2.384049e+000 	-2.358333e+000 	0.000000e+000 
-70.700000 	2.382421e+000 	-2.356667e+000 	0.000000e+000 
-70.650000 	2.380793e+000 	-2.355000e+000 	0.000000e+000 
-70.600000 	2.379165e+000 	-2.353333e+000 	0.000000e+000 
-70.550000 	2.377537e+000 	-2.351667e+000 	0.000000e+000 
-70.500000 	2.375908e+000 	-2.350000e+000 	0.000000e+000 
-70.450000 	2.374280e+000 	-2.348333e+000 	0.000000e+000 
-70.400000 	2.372651e+000 	-2.346667e+000 	0.000000e+000 
-70.350000 	2.371022e+000 	-2.345000e+000 	0.000000e+000 
-70.300000 	2.369393e+000 	-2.343333e+000 	0.000000e+000 
-70.250000 	2.367764e+000 	-2.341667e+000 	0.000000e+000 
-70.200000 	2.366135e+000 	-2.340000e+000 	0.000000e+000 
-70.150000 	2.364506e+000 	-2.338333e+000 	0.000000e+000 
-70.100000 	2.362876e+000 	-2.336667e+000 	0.000000e+000 
-70.050000 	2.361246e+000 	-2.335000e+000 	0.000000e+000 
-70.000000 	2.359617e+000 	-2.333333e+000 	0.000000e+000 
-69.950000 	2.357987e+000 	-2.331667e+000 	0.000000e+000 
-69.900000 	2.356357e+000 	-2.330000e+000 	0.000000e+000 
-69.850000 	2.354726e+000 	-2.328333e+000 	0.000000e+000 
-69.800000 	2.353096e+000 	-2.326667e+000 	0.000000e+000 
-69.750000 	2.351465e+000 	-2.325000e+000 	0.000000e+000 
-69.700000 	2.349835e+000 	-2.323333e+000 	0.000000e+000 
-69.650000 	2.348204e+000 	-2.321667e+000 	0.000000e+000 
-69.600000 	2.346573e+000 	-2.320000e+000 	0.000000e+000 
-69.550000 	2.344941e+000 	-2.318333e+000 	0.000000e+000 
-69.500000 	2.343310e+000 	-2.316667e+000 	0.000000e+000 
-69.450000 	2.341679e+000 	-2.315000e+000 	0.000000e+000 
-69.400000 	2.340047e+000 	-2.313333e+000 	0.000000e+000 
-69.350000 	2.338415e+000 	-2.311667e+000 	0.000000e+000 
-69.300000 	2.336783e+000 	-2.310000e+000 	0.000000e+000 
-69.250000 	2.335151e+000 	-2.308333e+000 	0.000000e+000 
-69.200000 	2.333519e+000 	-2.306667e+000 	0.000000e+000 
-69.150000 	2.331887e+000 	-2.305000e+000 	0.000000e+000 
-69.100000 	2.330254e+000 	-2.303333e+000 	0.000000e+000 
-69.050000 	2.328621e+000 	-2.301667e+000 	0.000000e+000 
-69.000000 	2.326988e+000 	-2.300000e+000 	0.000000e+000 
-68.950000 	2.325355e+000 	-2.298333e+000 	0.000000e+000 
-68.900000 	2.323722e+000 	-2.296667e+000 	0.000000e+000 
-68.850000 	2.322089e+000 	-2.295000e+000 	0.000000e+000 
-68.800000 	2.320455e+000 	-2.293333e+000 	0.000000e+000 
-68.750000 	2.318821e+000 	-2.291667e+000 	0.000000e+000 
-68.700000 	2.317188e+000 	-2.290000e+000 	0.000000e+000 
-68.650000 	2.315554e+000 	-2.288333e+000 	0.000000e+000 
-68.600000 	2.313919e+000 	-2.286667e+000 	0.000000e+000 
-68.550000 	2.312285e+000 	-2.285000e+000 	0.000000e+000 
-68.500000 	2.310651e+000 	-2.283333e+000 	0.000000e+000 
-68.450000 	2.309016e+000 	-2.281667e+000 	0.000000e+000 
-68.400000 	2.307381e+000 	-2.280000e+000 	0.000000e+000 
-68.350000 	2.305746e+000 	-2.278333e+000 	0.000000e+000 
-68.300000 	2.304111e+000 	-2.276667e+000 	0.000000e+000 
-68.250000 	2.302476e+000 	-2.275000e+000 	0.000000e+000 
-68.200000 	2.300840e+000 	-2.273333e+000 	0.000000e+000 
-68.150000 	2.299205e+000 	-2.271667e+000 	0.000000e+000 
-68.100000 	2.297569e+000 	-2.270000e+000 	0.000000e+000 
-68.050000 	2.295933e+000 	-2.268333e+000 	0.000000e+000 
-68.000000 	2.294297e+000 	-2.266667e+000 	0.000000e+000 
-67.950000 	2.292660e+000 	-2.265000e+000 	0.000000e+000 
-67.900000 	2.291024e+000 	-2.263333e+000 	0.000000e+000 
-67.850000 	2.289387e+000 	-2.261667e+000 	0.000000e+000 
-67.800000 	2.287750e+000 	-2.260000e+000 	0.000000e+000 
-67.750000 	2.286113e+000 	-2.258333e+000 	0.000000e+000 
-67.700000 	2.284476e+000 	-2.256667e+000 	0.000000e+000 
-67.650000 	2.282839e+000 	-2.255000e+000 	0.000000e+000 
-67.600000 	2.281201e+000 	-2.253333e+000 	0.000000e+000 
-67.550000 	2.279564e+000 	-2.251667e+000 	0.000000e+000 
-67.500000 	2.277926e+000 	-2.250000e+000 	0.000000e+000 
-67.450000 	2.276288e+000 	-2.248333e+000 	0.000000e+000 
-67.400000 	2.274649e+000 	-2.246667e+000 	0.000000e+000 
-67.350000 	2.273011e+000 	-2.245000e+000 	0.000000e+000 
-67.300000 	2.271372e+000 	-2.243333e+000 	0.000000e+000 
-67.250000 	2.269734e+000 	-2.241667e+000 	0.000000e+000 
-67.200000 	2.268095e+000 	-2.240000e+000 	0.000000e+000 
-67.150000 	2.266456e+000 	-2.238333e+000 	0.000000e+000 
-67.100000 	2.264816e+000 	-2.236667e+000 	0.000000e+000 
-67.050000 	2.263177e+000 	-2.235000e+000 	0.000000e+000 
-67.000000 	2.261537e+000 	-2.233333e+000 	0.000000e+000 
-66.950000 	2.259898e+000 	-2.231667e+000 	0.000000e+000 
-66.900000 	2.258258e+000 	-2.230000e+000 	0.000000e+000 
-66.850000 	2.256617e+000 	-2.228333e+000 	0.000000e+000 
-66.800000 	2.254977e+000 	-2.226667e+000 	0.000000e+000 
-66.750000 	2.253337e+000 	-2.225000e+000 	0.000000e+000 
-66.700000 	2.251696e+000 	-2.223333e+000 	0.000000e+000 
-66.650000 	2.250055e+000 	-2.221667e+000 	0.000000e+000 
-66.600000 	2.248414e+000 	-2.220000e+000 	0.000000e+000 
-66.550000 	2.246773e+000 	-2.218333e+000 	0.000000e+000 
-66.500000 	2.245131e+000 	-2.216667e+000 	0.000000e+000 
-66.450000 	2.243490e+000 	-2.215000e+000 	0.000000e+000 
-66.400000 	2.241848e+000 	-2.213333e+000 	0.000000e+000 
-66.350000 	2.240206e+000 	-2.211667e+000 	0.000000e+000 
-66.300000 	2.238564e+000 	-2.210000e+000 	0.000000e+000 
-66.250000 	2.236921e+000 	-2.208333e+000 	0.000000e+000 
-66.200000 	2.235279e+000 	-2.206667e+000 	0.000000e+000 
-66.150000 	2.233636e+000 	-2.205000e+000 	0.000000e+000 
-66.100000 	2.231993e+000 	-2.203333e+000 	0.000000e+000 
-66.050000 	2.230350e+000 	-2.201667e+000 	0.000000e+000 
-66.000000 	2.228707e+000 	-2.200000e+000 	0.000000e+000 
-65.950000 	2.227063e+000 	-2.198333e+000 	0.000000e+000 
-65.900000 	2.225420e+000 	-2.196667e+000 	0.000000e+000 
-65.850000 	2.223776e+000 	-2.195000e+000 	0.000000e+000 
-65.800000 	2.222132e+000 	-2.193333e+000 	0.000000e+000 
-65.750000 	2.220487e+000 	-2.191667e+000 	0.000000e+000 
-65.700000 	2.218843e+000 	-2.190000e+000 	0.000000e+000 
-65.650000 	2.217198e+000 	-2.188333e+000 	0.000000e+000 
-65.600000 	2.215554e+000 	-2.186667e+000 	0.000000e+000 
-65.550000 	2.213909e+000 	-2.185000e+000 	0.000000e+000 
-65.500000 	2.212263e+000 	-2.183333e+000 	0.000000e+000 
-65.450000 	2.210618e+000 	-2.181667e+000 	0.000000e+000 
-65.400000 	2.208972e+000 	-2.180000e+000 	0.000000e+000 
-65.350000 	2.207327e+000 	-2.178333e+000 	0.000000e+000 
-65.300000 	2.205681e+000 	-2.176667e+000 	0.000000e+000 
-65.250000 	2.204034e+000 	-2.175000e+000 	0.000000e+000 
-65.200000 	2.202388e+000 	-2.173333e+000 	0.000000e+000 
-65.150000 	2.200741e+000 	-2.171667e+000 	0.000000e+000 
-65.100000 	2.199095e+000 	-2.170000e+000 	0.000000e+000 
-65.050000 	2.197448e+000 	-2.168333e+000 	0.000000e+000 
-65.000000 	2.195800e+000 	-2.166667e+000 	0.000000e+000 
-64.950000 	2.194153e+000 	-2.165000e+000 	0.000000e+000 
-64.900000 	2.192506e+000 	-2.163333e+000 	0.000000e+000 
-64.850000 	2.190858e+000 	-2.161667e+000 	0.000000e+000 
-64.800000 	2.189210e+000 	-2.160000e+000 	0.000000e+000 
-64.750000 	2.187562e+000 	-2.158333e+000 	0.000000e+000 
-64.700000 	2.185913e+000 	-2.156667e+000 	0.000000e+000 
-64.650000 	2.184265e+000 	-2.155000e+000 	0.000000e+000 
-64.600000 	2.182616e+000 	-2.153333e+000 	0.000000e+000 
-64.550000 	2.180967e+000 	-2.151667e+000 	0.000000e+000 
-64.500000 	2.179318e+000 	-2.150000e+000 	0.000000e+000 
-64.450000 	2.177668e+000 	-2.148333e+000 	0.000000e+000 
-64.400000 	2.176019e+000 	-2.146667e+000 	0.000000e+000 
-64.350000 	2.174369e+000 	-2.145000e+000 	0.000000e+000 
-64.300000 	2.172719e+000 	-2.143333e+000 	0.000000e+000 
-64.250000 	2.171069e+000 	-2.141667e+000 	0.000000e+000 
-64.200000 	2.169418e+000 	-2.140000e+000 	0.000000e+000 
-64.150000 	2.167768e+000 	-2.138333e+000 	0.000000e+000 
-64.100000 	2.166117e+000 	-2.136667e+000 	0.000000e+000 
-64.050000 	2.164466e+000 	-2.135000e+000 	0.000000e+000 
-64.000000 	2.162815e+000 	-2.133333e+000 	0.000000e+000 
-63.950000 	2.161163e+000 	-2.131667e+000 	0.000000e+000 
-63.900000 	2.159511e+000 	-2.130000e+000 	0.000000e+000 
-63.850000 	2.157860e+000 	-2.128333e+000 	0.000000e+000 
-63.800000 	2.156208e+000 	-2.126667e+000 	0.000000e+000 
-63.750000 	2.154555e+000 	-2.125000e+000 	0.000000e+000 
-63.700000 	2.152903e+000 	-2.123333e+000 	0.000000e+000 
-63.650000 	2.151250e+000 	-2.121667e+000 	0.000000e+000 
-63.600000 	2.149597e+000 	-2.120000e+000 	0.000000e+000 
-63.550000 	2.147944e+000 	-2.118333e+000 	0.000000e+000 
-63.500000 	2.146291e+000 	-2.116667e+000 	0.000000e+000 
-63.450000 	2.144637e+000 	-2.115000e+000 	0.000000e+000 
-63.400000 	2.142983e+000 	-2.113333e+000 	0.000000e+000 
-63.350000 	2.141329e+000 	-2.111667e+000 	0.000000e+000 
-63.300000 	2.139675e+000 	-2.110000e+000 	0.000000e+000 
-63.250000 	2.138020e+000 	-2.108333e+000 	0.000000e+000 
-63.200000 	2.136366e+000 	-2.106667e+000 	0.000000e+000 
-63.150000 	2.134711e+000 	-2.105000e+000 	0.000000e+000 
-63.100000 	2.133056e+000 	-2.103333e+000 	0.000000e+000 
-63.050000 	2.131401e+000 	-2.101667e+000 	0.000000e+000 
-63.000000 	2.129745e+000 	-2.100000e+000 	0.000000e+000 
-62.950000 	2.128089e+000 	-2.098333e+000 	0.000000e+000 
-62.900000 	2.126433e+000 	-2.096667e+000 	0.000000e+000 
-62.850000 	2.124777e+000 	-2.095000e+000 	0.000000e+000 
-62.800000 	2.123121e+000 	-2.093333e+000 	0.000000e+000 
-62.750000 	2.121464e+000 	-2.091667e+000 	0.000000e+000 
-62.700000 	2.119807e+000 	-2.090000e+000 	0.000000e+000 
-62.650000 	2.118150e+000 	-2.088333e+000 	0.000000e+000 
-62.600000 	2.116493e+000 	-2.086667e+000 	0.000000e+000 
-62.550000 	2.114835e+000 	-2.085000e+000 	0.000000e+000 
-62.500000 	2.113177e+000 	-2.083333e+000 	0.000000e+000 
-62.450000 	2.111519e+000 	-2.081667e+000 	0.000000e+000 
-62.400000 	2.109861e+000 	-2.080000e+000 	0.000000e+000 
-62.350000 	2.108203e+000 	-2.078333e+000 	0.000000e+000 
-62.300000 	2.106544e+000 	-2.076667e+000 	0.000000e+000 
-62.250000 	2.104885e+000 	-2.075000e+000 	0.000000e+000 
-62.200000 	2.103226e+000 	-2.073333e+000 	0.000000e+000 
-62.150000 	2.101567e+000 	-2.071667e+000 	0.000000e+000 
-62.100000 	2.099907e+000 	-2.070000e+000 	0.000000e+000 
-62.050000 	2.098247e+000 	-2.068333e+000 	0.000000e+000 
-62.000000 	2.096587e+000 	-2.066667e+000 	0.000000e+000 
-61.950000 	2.094927e+000 	-2.065000e+000 	0.000000e+000 
-61.900000 	2.093267e+000 	-2.063333e+000 	0.000000e+000 
-61.850000 	2.091606e+000 	-2.061667e+000 	0.000000e+000 
-61.800000 	2.089945e+000 	-2.060000e+000 	0.000000e+000 
-61.750000 	2.088284e+000 	-2.058333e+000 	0.000000e+000 
-61.700000 	2.086622e+000 	-2.056667e+000 	0.000000e+000 
-61.650000 	2.084961e+000 	-2.055000e+000 	0.000000e+000 
-61.600000 	2.083299e+000 	-2.053333e+000 	0.000000e+000 
-61.550000 	2.081637e+000 	-2.051667e+000 	0.000000e+000 
-61.500000 	2.079974e+000 	-2.050000e+000 	0.000000e+000 
-61.450000 	2.078312e+000 	-2.048333e+000 	0.000000e+000 
-61.400000 	2.076649e+000 	-2.046667e+000 	0.000000e+000 
-61.350000 	2.074986e+000 	-2.045000e+000 	0.000000e+000 
-61.300000 	2.073323e+000 	-2.043333e+000 	0.000000e+000 
-61.250000 	2.071659e+000 	-2.041667e+000 	0.000000e+000 
-61.200000 	2.069995e+000 	-2.040000e+000 	0.000000e+000 
-61.150000 	2.068331e+000 	-2.038333e+000 	0.000000e+000 
-61.100000 	2.066667e+000 	-2.036667e+000 	0.000000e+000 
-61.050000 	2.065003e+000 	-2.035000e+000 	0.000000e+000 
-61.000000 	2.063338e+000 	-2.033333e+000 	0.000000e+000 
-60.950000 	2.061673e+000 	-2.031667e+000 	0.000000e+000 
-60.900000 	2.060008e+000 	-2.030000e+000 	0.000000e+000 
-60.850000 	2.058342e+000 	-2.028333e+000 	0.000000e+000 
-60.800000 	2.056677e+000 	-2.026667e+000 	0.000000e+000 
-60.750000 	2.055011e+000 	-2.025000e+000 	0.000000e+000 
-60.700000 	2.053345e+000 	-2.023333e+000 	0.000000e+000 
-60.650000 	2.051678e+000 	-2.021667e+000 	0.000000e+000 
-60.600000 	2.050012e+000 	-2.020000e+000 	0.000000e+000 
-60.550000 	2.048345e+000 	-2.018333e+000 	0.000000e+000 
-60.500000 	2.046678e+000 	-2.016667e+000 	0.000000e+000 
-60.450000 	2.045010e+000 	-2.015000e+000 	0.000000e+000 
-60.400000 	2.043342e+000 	-2.013333e+000 	0.000000e+000 
-60.350000 	2.041675e+000 	-2.011667e+000 	0.000000e+000 
-60.300000 	2.040006e+000 	-2.010000e+000 	0.000000e+000 
-60.250000 	2.038338e+000 	-2.008333e+000 	0.000000e+000 
-60.200000 	2.036669e+000 	-2.006667e+000 	0.000000e+000 
-60.150000 	2.035001e+000 	-2.005000e+000 	0.000000e+000 
-60.100000 	2.033331e+000 	-2.003333e+000 	0.000000e+000 
-60.050000 	2.031662e+000 	-2.001667e+000 	0.000000e+000 
